sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
3.601,1788912876.0809848,OPEN,-0.044,-0.225,0.16249999998242465,False,2.938479657963575e-16,2.1863909480106144e-31,-0.029999999918028743,-0.1575848925647939,0.27650879736005995,-0.03149999991802874,-0.15758489256557312,0.27650879736006195
3.601,1788912876.1007981,OPEN,-0.044,-0.225,0.16249999998242465,False,2.938479657963575e-16,2.1863909480106144e-31,-0.029999999918028743,-0.1575848925647939,0.27650879736005995,-0.03149999991802874,-0.15758489256557312,0.27650879736006195
3.617,1788912876.1207366,OPEN,-0.044,-0.225,0.16249999998242465,False,2.938479657963575e-16,2.1863909480106144e-31,-0.029999999918028743,-0.1575848925647939,0.27650879736005995,-0.03149999991802874,-0.15758489256557312,0.27650879736006195
3.617,1788912876.1407437,OPEN,-0.044,-0.225,0.16249999998242465,False,2.938479657963575e-16,2.1863909480106144e-31,-0.029999999918028743,-0.1575848925647939,0.27650879736005995,-0.03149999991802874,-0.15758489256557312,0.27650879736006195
3.624,1788912876.1605613,OPEN,-0.044,-0.225,0.16249999998242465,False,2.9196053750387515e-16,2.1850840558776147e-31,-0.029999999918028743,-0.1575848925647939,0.27650879736005995,-0.03149999991802874,-0.15758489256557312,0.27650879736006195
3.633,1788912876.1808848,OPEN,-0.044,-0.225,0.16249999998242465,False,2.9196053750387515e-16,2.1850840558776147e-31,-0.02999999991802207,-0.1576105539755428,0.2764690478287916,-0.031499999918022076,-0.157610553976322,0.27646904782879345
3.633,1788912876.200811,OPEN,-0.044,-0.225,0.16249999998242465,False,2.9196053750387515e-16,2.1850840558776147e-31,-0.02999999991802207,-0.1576105539755428,0.2764690478287916,-0.031499999918022076,-0.157610553976322,0.27646904782879345
3.649,1788912876.2206655,OPEN,-0.044,-0.225,0.16249999998242465,False,3.42090536556444e-16,2.2543313353054007e-31,-0.030000000089483236,-0.15761956776515187,0.2764550802048771,-0.0315000000894832,-0.1576195677643014,0.276455080204875
3.649,1788912876.2408223,OPEN,-0.044,-0.225,0.16249999998242465,False,3.42090536556444e-16,2.2543313353054007e-31,-0.030000000089483236,-0.15761956776515187,0.2764550802048771,-0.0315000000894832,-0.1576195677643014,0.276455080204875
3.657,1788912876.260551,OPEN,-0.044,-0.225,0.16249999998242465,False,3.42090536556444e-16,2.2543313353054007e-31,-0.030000000089483236,-0.15761956776515187,0.2764550802048771,-0.0315000000894832,-0.1576195677643014,0.276455080204875
3.665,1788912876.2808723,OPEN,-0.044,-0.225,0.16249999998242465,False,2.773314713076265e-16,2.1601845905312047e-31,-0.030000000089483236,-0.15761956776515187,0.2764550802048771,-0.0315000000894832,-0.1576195677643014,0.276455080204875
3.665,1788912876.3008506,OPEN,-0.044,-0.225,0.16249999998242465,False,2.773314713076265e-16,2.1601845905312047e-31,-0.030000000089483236,-0.15761956776515187,0.2764550802048771,-0.0315000000894832,-0.1576195677643014,0.276455080204875
3.681,1788912876.320629,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5920690295400197e-16,2.1389678483311038e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.681,1788912876.345022,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5920690295400197e-16,2.1389678483311038e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.691,1788912876.360963,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5920690295400197e-16,2.1389678483311038e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.697,1788912876.3807886,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5920690295400197e-16,2.1389678483311038e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.699,1788912876.4009912,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5740626655443977e-16,2.1377704813167757e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.713,1788912876.4209218,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5740626655443977e-16,2.1377704813167757e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.713,1788912876.4408221,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5740626655443977e-16,2.1377704813167757e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.729,1788912876.460997,OPEN,-0.044,-0.225,0.16249999998242465,False,3.32560399183588e-16,2.240064935286104e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.729,1788912876.4807892,OPEN,-0.044,-0.225,0.16249999998242465,False,3.32560399183588e-16,2.240064935286104e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.739,1788912876.5010064,OPEN,-0.044,-0.225,0.16249999998242465,False,3.32560399183588e-16,2.240064935286104e-31,-0.02999999990552532,-0.15761197921416112,0.27646259120011274,-0.0314999999055253,-0.1576119792150591,0.27646259120011485
3.745,1788912876.520813,OPEN,-0.044,-0.225,0.16249999998242465,False,2.959845598688067e-16,2.1864647915015396e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.749,1788912876.5405872,OPEN,-0.044,-0.225,0.16249999998242465,False,2.959845598688067e-16,2.1864647915015396e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.761,1788912876.5608368,OPEN,-0.044,-0.225,0.16249999998242465,False,2.780378552319276e-16,2.163739002192232e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.761,1788912876.580944,OPEN,-0.044,-0.225,0.16249999998242465,False,2.780378552319276e-16,2.163739002192232e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.776,1788912876.6009011,OPEN,-0.044,-0.225,0.16249999998242465,False,2.780378552319276e-16,2.163739002192232e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.777,1788912876.6207004,OPEN,-0.044,-0.225,0.16249999998242465,False,2.780378552319276e-16,2.163739002192232e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.783,1788912876.6410828,OPEN,-0.044,-0.225,0.16249999998242465,False,2.759529091827445e-16,2.162254623925701e-31,-0.02999999989809365,-0.1576286411328664,0.2764341528260641,-0.031499999898093656,-0.15762864113383496,0.27643415282606626
3.793,1788912876.6608803,OPEN,-0.044,-0.225,0.16249999998242465,False,2.759529091827445e-16,2.162254623925701e-31,-0.029999999898086382,-0.15765120301437072,0.2763996542698436,-0.031499999898086384,-0.15765120301533933,0.27639965426984564
3.793,1788912876.6809938,OPEN,-0.044,-0.225,0.16249999998242465,False,2.759529091827445e-16,2.162254623925701e-31,-0.029999999898086382,-0.15765120301437072,0.2763996542698436,-0.031499999898086384,-0.15765120301533933,0.27639965426984564
3.809,1788912876.7009604,OPEN,-0.044,-0.225,0.16249999998242465,False,3.22989701333872e-16,2.225941046099541e-31,-0.030000000109090853,-0.15765912836622156,0.2763875319330246,-0.03150000010909083,-0.15765912836518478,0.27638753193302235
3.809,1788912876.720872,OPEN,-0.044,-0.225,0.16249999998242465,False,3.22989701333872e-16,2.225941046099541e-31,-0.030000000109090853,-0.15765912836622156,0.2763875319330246,-0.03150000010909083,-0.15765912836518478,0.27638753193302235
3.823,1788912876.7406185,OPEN,-0.044,-0.225,0.16249999998242465,False,2.615682670500256e-16,2.1386125648643786e-31,-0.030000000109090853,-0.15765912836622156,0.2763875319330246,-0.03150000010909083,-0.15765912836518478,0.27638753193302235
3.825,1788912876.7607942,OPEN,-0.044,-0.225,0.16249999998242465,False,2.615682670500256e-16,2.1386125648643786e-31,-0.030000000109090853,-0.15765912836622156,0.2763875319330246,-0.03150000010909083,-0.15765912836518478,0.27638753193302235
3.827,1788912876.7809224,OPEN,-0.044,-0.225,0.16249999998242465,False,2.615682670500256e-16,2.1386125648643786e-31,-0.030000000109090853,-0.15765912836622156,0.2763875319330246,-0.03150000010909083,-0.15765912836518478,0.27638753193302235
3.841,1788912876.8007429,OPEN,-0.044,-0.225,0.16249999998242465,False,2.441914566770789e-16,2.1187925089654717e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.841,1788912876.820914,OPEN,-0.044,-0.225,0.16249999998242465,False,2.441914566770789e-16,2.1187925089654717e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.857,1788912876.8408484,OPEN,-0.044,-0.225,0.16249999998242465,False,2.441914566770789e-16,2.1187925089654717e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.857,1788912876.860839,OPEN,-0.044,-0.225,0.16249999998242465,False,2.441914566770789e-16,2.1187925089654717e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.87,1788912876.881009,OPEN,-0.044,-0.225,0.16249999998242465,False,2.422046367879279e-16,2.1174979449048284e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.873,1788912876.900775,OPEN,-0.044,-0.225,0.16249999998242465,False,2.422046367879279e-16,2.1174979449048284e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.88,1788912876.9210143,OPEN,-0.044,-0.225,0.16249999998242465,False,2.422046367879279e-16,2.1174979449048284e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.889,1788912876.9409397,OPEN,-0.044,-0.225,0.16249999998242465,False,3.124953047271285e-16,2.21111849998035e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.889,1788912876.9607966,OPEN,-0.044,-0.225,0.16249999998242465,False,3.124953047271285e-16,2.21111849998035e-31,-0.029999999885993556,-0.1576557057177729,0.2763879342730116,-0.03149999988599354,-0.15765570571885643,0.27638793427301395
3.905,1788912876.9805796,OPEN,-0.044,-0.225,0.16249999998242465,False,2.7780586478429834e-16,2.1616139443159933e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.905,1788912877.0049362,OPEN,-0.044,-0.225,0.16249999998242465,False,2.7780586478429834e-16,2.1616139443159933e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.916,1788912877.0206013,OPEN,-0.044,-0.225,0.16249999998242465,False,2.7780586478429834e-16,2.1616139443159933e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.921,1788912877.0407376,OPEN,-0.044,-0.225,0.16249999998242465,False,2.6061940666122983e-16,2.1405346731297138e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.921,1788912877.0607898,OPEN,-0.044,-0.225,0.16249999998242465,False,2.6061940666122983e-16,2.1405346731297138e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.937,1788912877.0807824,OPEN,-0.044,-0.225,0.16249999998242465,False,2.6061940666122983e-16,2.1405346731297138e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.937,1788912877.100732,OPEN,-0.044,-0.225,0.16249999998242465,False,2.6061940666122983e-16,2.1405346731297138e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.946,1788912877.120775,OPEN,-0.044,-0.225,0.16249999998242465,False,2.583321730730498e-16,2.1389118172826793e-31,-0.029999999878821394,-0.157672354056538,0.27635948827569723,-0.0314999998788214,-0.15767235405768965,0.27635948827569956
3.953,1788912877.1407483,OPEN,-0.044,-0.225,0.16249999998242465,False,2.583321730730498e-16,2.1389118172826793e-31,-0.029999999878813993,-0.15769182125258074,0.27633024342181994,-0.03149999987881398,-0.15769182125373235,0.2763302434218221
3.953,1788912877.1607974,OPEN,-0.044,-0.225,0.16249999998242465,False,2.583321730730498e-16,2.1389118172826793e-31,-0.029999999878813993,-0.15769182125258074,0.27633024342181994,-0.03149999987881398,-0.15769182125373235,0.2763302434218221
3.969,1788912877.1843233,OPEN,-0.044,-0.225,0.16249999998242465,False,3.01977200928844e-16,2.196551672216177e-31,-0.030000000128010115,-0.15769865978475253,0.2763199672826542,-0.03150000012801011,-0.15769865978353606,0.2763199672826518
3.969,1788912877.2008247,OPEN,-0.044,-0.225,0.16249999998242465,False,3.01977200928844e-16,2.196551672216177e-31,-0.030000000128010115,-0.15769865978475253,0.2763199672826542,-0.03150000012801011,-0.15769865978353606,0.2763199672826518
3.985,1788912877.2206225,OPEN,-0.044,-0.225,0.16249999998242465,False,2.4424115229457716e-16,2.1166892114573633e-31,-0.030000000128010115,-0.15769865978475253,0.2763199672826542,-0.03150000012801011,-0.15769865978353606,0.2763199672826518
3.985,1788912877.2407634,OPEN,-0.044,-0.225,0.16249999998242465,False,2.4424115229457716e-16,2.1166892114573633e-31,-0.030000000128010115,-0.15769865978475253,0.2763199672826542,-0.03150000012801011,-0.15769865978353606,0.2763199672826518
3.993,1788912877.260784,OPEN,-0.044,-0.225,0.16249999998242465,False,2.4424115229457716e-16,2.1166892114573633e-31,-0.030000000128010115,-0.15769865978475253,0.2763199672826542,-0.03150000012801011,-0.15769865978353606,0.2763199672826518
4.001,1788912877.280735,OPEN,-0.044,-0.225,0.16249999998242465,False,2.2769860583512887e-16,2.098459846336891e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.005,1788912877.3005667,OPEN,-0.044,-0.225,0.16249999998242465,False,2.2769860583512887e-16,2.098459846336891e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.017,1788912877.320898,OPEN,-0.044,-0.225,0.16249999998242465,False,2.2769860583512887e-16,2.098459846336891e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.017,1788912877.3408551,OPEN,-0.044,-0.225,0.16249999998242465,False,2.2769860583512887e-16,2.098459846336891e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.032,1788912877.3607888,OPEN,-0.044,-0.225,0.16249999998242465,False,2.255383987937863e-16,2.0970596981949004e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.033,1788912877.3807561,OPEN,-0.044,-0.225,0.16249999998242465,False,2.255383987937863e-16,2.0970596981949004e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.039,1788912877.4010665,OPEN,-0.044,-0.225,0.16249999998242465,False,2.255383987937863e-16,2.0970596981949004e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.049,1788912877.4209251,OPEN,-0.044,-0.225,0.16249999998242465,False,2.9054355589189973e-16,2.181377294379001e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.049,1788912877.440825,OPEN,-0.044,-0.225,0.16249999998242465,False,2.9054355589189973e-16,2.181377294379001e-31,-0.029999999867174283,-0.1576993965710908,0.27631325734016876,-0.03149999986717429,-0.15769939657235293,0.2763132573401711
4.065,1788912877.4607778,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5794073973640984e-16,2.1363331107209457e-31,-0.029999999860290585,-0.1577160313262907,0.27628480372613046,-0.03149999986029057,-0.1577160313276182,0.2762848037261328
4.065,1788912877.4809635,OPEN,-0.044,-0.225,0.16249999998242465,False,2.5794073973640984e-16,2.1363331107209457e-31,-0.029999999860290585,-0.1577160313262907,0.27628480372613046,-0.03149999986029057,-0.1577160313276182,0.2762848037261328
4.08,1788912877.501258,OPEN,-0.044,-0.225,0.16249999998242465,False,2.4161847029926986e-16,2.117048547463088e-31,-0.029999999860290585,-0.1577160313262907,0.27628480372613046,-0.03149999986029057,-0.1577160313276182,0.2762848037261328
4.081,1788912877.5208368,OPEN,-0.044,-0.225,0.16249999998242465,False,2.4161847029926986e-16,2.117048547463088e-31,-0.029999999860290585,-0.1577160313262907,0.27628480372613046,-0.03149999986029057,-0.1577160313276182,0.2762848037261328
